DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	TotalLoadValue	UpdateTime
2018-12-28 11:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32859.0	2018-12-29 07:15:47
2018-12-28 12:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	31798.0	2018-12-29 07:15:47
2018-12-28 13:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32157.0	2018-12-29 07:15:47
2018-12-28 14:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	33159.0	2018-12-29 07:15:47
2018-12-28 15:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	35017.0	2018-12-29 07:15:47
2018-12-28 16:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	38218.0	2018-12-29 07:15:47
2018-12-28 17:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	38324.0	2018-12-29 07:15:47
2018-12-28 18:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	37718.0	2018-12-29 07:15:47
2018-12-28 19:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	35186.0	2018-12-29 07:15:47
2018-12-28 20:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32471.0	2018-12-29 07:15:47
2018-12-28 21:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29430.0	2018-12-29 07:15:47
2018-12-28 22:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26196.0	2018-12-29 07:15:47
2018-12-28 23:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	23307.0	2018-12-30 07:15:49
2018-12-29 00:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	21491.0	2018-12-30 07:15:49
2018-12-29 01:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	20576.0	2018-12-30 07:15:49
2018-12-29 02:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	20138.0	2018-12-30 07:15:49
2018-12-29 03:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	20153.0	2018-12-30 07:15:49
2018-12-29 04:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	21205.0	2018-12-30 07:15:49
2018-12-29 05:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	23529.0	2018-12-30 07:15:49
2018-12-29 06:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26069.0	2018-12-30 07:15:49
2018-12-29 07:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28507.0	2018-12-30 07:15:49
2018-12-29 08:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30631.0	2018-12-30 07:15:49
2018-12-29 09:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30461.0	2018-12-30 07:15:49
2018-12-29 10:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29583.0	2018-12-30 07:15:49
2018-12-29 11:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28794.0	2018-12-30 07:15:49
2018-12-29 12:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	27627.0	2018-12-30 07:15:49
2018-12-29 13:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	27593.0	2018-12-30 07:15:49
2018-12-29 14:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28499.0	2018-12-30 07:15:49
2018-12-29 15:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30249.0	2018-12-30 07:15:49
2018-12-29 16:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	34232.0	2018-12-30 07:15:49
2018-12-29 17:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	35122.0	2018-12-30 07:15:49
2018-12-29 18:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	35244.0	2018-12-30 07:15:49
2018-12-29 19:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	33367.0	2018-12-30 07:15:49
2018-12-29 20:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30835.0	2018-12-30 07:15:49
2018-12-29 21:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28203.0	2018-12-30 07:15:49
2018-12-29 22:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	25335.0	2018-12-30 07:15:49
2018-12-29 23:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	22747.0	2018-12-31 07:15:50
2018-12-30 00:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	20992.0	2018-12-31 07:15:50
2018-12-30 01:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	19731.0	2018-12-31 07:15:50
2018-12-30 02:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	19228.0	2018-12-31 07:15:50
2018-12-30 03:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	19160.0	2018-12-31 07:15:50
2018-12-30 04:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	19765.0	2018-12-31 07:15:50
2018-12-30 05:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	21535.0	2018-12-31 07:15:50
2018-12-30 06:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	23069.0	2018-12-31 07:15:50
2018-12-30 07:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	24379.0	2018-12-31 07:15:50
2018-12-30 08:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26184.0	2018-12-31 07:15:50
2018-12-30 09:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26825.0	2018-12-31 07:15:50
2018-12-30 10:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	27086.0	2018-12-31 07:15:50
2018-12-30 11:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26934.0	2018-12-31 07:15:50
2018-12-30 12:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	25578.0	2018-12-31 07:15:50
2018-12-30 13:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	25752.0	2018-12-31 07:15:50
2018-12-30 14:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26463.0	2018-12-31 07:15:50
2018-12-30 15:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	27993.0	2018-12-31 07:15:50
2018-12-30 16:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	31622.0	2018-12-31 07:15:50
2018-12-30 17:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32632.0	2018-12-31 07:15:50
2018-12-30 18:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32785.0	2018-12-31 07:15:50
2018-12-30 19:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	31360.0	2018-12-31 07:15:50
2018-12-30 20:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29530.0	2018-12-31 07:15:50
2018-12-30 21:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	27277.0	2018-12-31 07:15:50
2018-12-30 22:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	24593.0	2018-12-31 07:15:50
2018-12-30 23:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	22414.0	2018-12-31 01:45:40
2018-12-31 00:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	20796.0	2018-12-31 03:15:42
2018-12-31 01:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	19901.0	2018-12-31 03:45:46
2018-12-31 02:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	19839.0	2018-12-31 05:15:45
2018-12-31 03:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	20194.0	2018-12-31 05:45:42
2018-12-31 04:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	21227.0	2018-12-31 06:45:45
2018-12-31 05:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	23755.0	2018-12-31 07:45:44
2018-12-31 06:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26939.0	2018-12-31 08:45:42
2018-12-31 07:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28994.0	2018-12-31 10:15:46
2018-12-31 08:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	31276.0	2018-12-31 10:45:45
2018-12-31 09:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30805.0	2018-12-31 11:45:44
2018-12-31 10:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30861.0	2018-12-31 12:45:44
2018-12-31 11:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30819.0	2018-12-31 14:15:45
2018-12-31 12:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29426.0	2018-12-31 14:45:43
2018-12-31 13:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29353.0	2018-12-31 15:45:45
2018-12-31 14:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29270.0	2018-12-31 16:45:44
2018-12-31 15:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30768.0	2018-12-31 17:45:44
2018-12-31 16:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	34074.0	2018-12-31 18:45:43
2018-12-31 17:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	34316.0	2018-12-31 19:45:43
2018-12-31 18:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	33331.0	2018-12-31 20:45:43
2018-12-31 19:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30839.0	2018-12-31 21:45:42
2018-12-31 20:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28301.0	2018-12-31 22:45:45
2018-12-31 21:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26516.0	2018-12-31 23:45:43
2018-12-31 22:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	24941.0	2019-01-01 23:30:52
2018-12-31 23:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	23644.0	2019-01-02 07:15:45
